Contig		Base	i	sumF			sumM			average			median
tig00000757	1195000	920	524.385606170145	537.512127857522	0.973767495741313	0.336007618496493
tig00000757	1205000	515	272.224121273464	292.754193248273	0.926707184204814	0.329130097450131
tig00000757	1215000	209	112.279618407908	136.114383971292	0.818875563277273	0.324074935352445
tig00000757	1225000	466	209.895292207792	292.137396996279	0.716030415629489	0.265746409823168
tig00000757	1235000	1068	496.174005271046	664.417337852206	0.745658366631334	0.281199006524826
tig00000757	1245000	2707	1242.60651190914	1705.10420653907	0.728329786156404	0.280951592186907
tig00000757	1255000	1637	651.813038934749	1308.53296451356	0.497744659048635	0.225781140027512
tig00000757	1265000	453	233.945845273148	264.820574162679	0.880089308399341	0.330936631258213
tig00000757	1275000	639	275.725899100899	456.217773125997	0.60305157696684	0.2446630106657
tig00000757	1285000	1454	600.110553919765	1002.26233054226	0.598159161019635	0.250364898536792
tig00000757	1295000	690	304.757048872181	463.571843434344	0.655995521853555	0.267480377112582
tig00000757	1305000	920	479.73973395026	596.344059011164	0.803121294525662	0.30224557857189
tig00000757	1315000	480	220.314493072717	297.717709994684	0.737534085530575	0.297795529077779
tig00000757	1325000	669	101.476119275461	689.319746810208	0.146998720150129	0.0128644767170097
tig00000757	1335000	1160	521.844532112624	795.967244816586	0.654787929499815	0.339093795285997
tig00000757	1345000	327	143.123209027814	222.071796916534	0.641601542669988	0.267484061425266
tig00000757	1355000	392	170.533785293654	286.158256911217	0.593866905057787	0.260360701162438
tig00000757	1365000	202	96.9413842736211	111.12860845295	0.864555313859068	0.30052707062771
tig00000757	1375000	214	91.9813426704874	137.888260898458	0.66226866169586	0.249198425417098
tig00000757	1385000	231	117.886223973395	189.249847155768	0.619638994384448	0.301713934239782
tig00000757	1395000	0	0	0	0	NA
tig00000757	1405000	112	55.6304304248383	58.6282030834662	0.932955003640946	0.370939767871173
tig00000757	1415000	348	146.074008228614	225.301139686337	0.645485075466603	0.260243043863449
tig00000757	1425000	1201	583.009480650927	811.213759303561	0.71780300933443	0.290311563128534
tig00000757	1435000	467	219.314657382092	311.306465975545	0.702241808209201	0.24933127978239
tig00000757	1445000	1364	631.511831918081	868.543932748539	0.726256383529625	0.277361829425071
tig00000757	1455000	151	73.2689465140123	146.857662147794	0.495537028312912	0.252391573090961
tig00000757	1465000	256	103.711093183133	183.635662546518	0.561706724219669	0.238560967325427
tig00000757	1475000	316	149.684210526316	232.32144138756	0.641536455613104	0.254811661302164
tig00000757	1485000	2132	1000.5853669357	1398.17152113238	0.715127024688082	0.287253873046679
tig00000757	1495000	825	409.781031468532	463.091689925572	0.882974292287479	0.305509958149967
tig00000757	1505000	548	314.749712458594	365.59029106858	0.858587147905977	0.298558759989104
tig00000757	1515000	1279	645.265233122142	740.673531366295	0.87001248640146	0.31556681835254
tig00000757	1525000	800	408.925830748199	515.782492690059	0.791291958478657	0.300617229597605
tig00000757	1535000	206	100.534960105684	114.927611642743	0.867221869587934	0.323578813677052
tig00000757	1545000	803	421.261468794364	451.070032562466	0.931850019800097	0.350752702966069
tig00000757	1555000	277	142.154950312845	158.655180090377	0.890387334957589	0.333320811174557
tig00000757	1565000	470	210.618656015037	322.343956007442	0.651376505117632	0.285603135185548
tig00000757	1575000	129	61.5067432567433	78.9375897129187	0.769434548597644	0.286261130290137
tig00000757	1585000	2705	962.808975563914	2184.53358253588	0.440537259760046	0.256695713445616
tig00000757	1595000	683	364.727550410116	377.351149654439	0.963992182244548	0.355671849228431
tig00000757	1605000	354	278.70688850623	344.873129319511	0.805806710265621	0.33304485860147
tig00000757	1615000	1105	556.287326160681	625.41183213716	0.888053669520845	0.320079153901455
tig00000757	1625000	244	100.242538711289	174.85211656034	0.570038852372257	0.250538729803757
tig00000757	1635000	492	348.203352568484	573.813898856991	0.605767106990422	0.335242564951629
tig00000757	1645000	1046	177.717264643252	1112.77734250399	0.159562650326239	0.0515381668076696
tig00000757	1655000	520	249.367765458226	438.25134237108	0.567710878496439	0.253754741602898
tig00000757	1665000	245	150.805193162101	145.526422115896	1.02920136166855	0.343949714832371
tig00000757	1675000	219	115.997854119565	117.402315922382	0.979692442803286	0.355582974620301
tig00000757	1685000	1046	581.257149100899	631.78168195109	0.918574550560118	0.334609605560028
tig00000757	1695000	463	249.597683566434	293.968809808612	0.846183309104385	0.327627615120847
tig00000757	1705000	675	370.220726641779	436.995398059543	0.84526168147422	0.306664223383514
tig00000757	1715000	64	29.7726171854461	35.1813397129187	0.822872160668382	0.305971804804749
tig00000757	1725000	397	207.389069811767	226.396016081871	0.912017164527188	0.324017613686676
tig00000757	1735000	517	377.809478350596	366.720830010633	1.02743561831858	0.416661813019142
tig00000757	1745000	0	0	0	0	NA
tig00000757	1755000	46	3.89954124822546	42.6587220893142	0.0893187217034898	0.039569775858126
tig00000757	1765000	234	108.989224591198	155.71822169059	0.695447047672455	0.277770225271753
tig00000757	1775000	207	128.458516812135	137.702119883041	0.926146744696162	0.378237692800944
tig00000757	1785000	209	78.1335868079289	216.964045055821	0.358470071464854	0.177248780722986
tig00000757	1795000	197	66.9490230164572	147.247381711855	0.451603409405127	0.172335965709088
tig00000757	1805000	1783	1083.73968630054	1156.12472421584	0.936579837609958	0.363177076588968
tig00000757	1815000	2019	954.436827974656	1190.15312333865	0.801271313716152	0.299783528123128
tig00000757	1825000	3723	1861.78454275987	2214.78971624136	0.840235212354903	0.319161290574771
tig00000757	1835000	1328	571.665162140491	943.987187666136	0.604944881371726	0.243162408593883
tig00000757	1845000	3233	1448.53178893475	2182.60675505051	0.663366600045732	0.27128079696298
tig00000757	1855000	1126	565.930837254851	762.857137161083	0.740885709804537	0.294601716377129
tig00000757	1865000	508	284.632165531836	384.663666267943	0.7380321000581	0.321631706269587
tig00000757	1875000	554	265.515265984016	473.162739234449	0.559966534723287	0.274221067709936
tig00000757	1885000	0	0	0	0	NA
tig00000757	1895000	673	325.348030259214	396.907037480063	0.817648343994206	0.295339385164035
tig00000757	1905000	211	120.539529549398	108.859948165869	1.09721087222255	0.381783044597885
tig00000757	1915000	195	129.427748238604	117.548607788411	1.09176944928455	0.421812797580562
tig00000757	1925000	286	124.876493572217	466.604176634769	0.267055984125125	0.164478980165507
tig00000757	1935000	530	257.101063410274	327.48783891547	0.782680613867211	0.29064574049266
tig00000757	1945000	185	100.137393856144	114.034190590112	0.870501138335056	0.339481316696131
tig00000757	1955000	695	347.756023581681	429.330741626794	0.808113364773912	0.285825838336031
tig00000757	1965000	582	275.962412587413	341.550787480064	0.805610212189261	0.297956898053854
tig00000757	1975000	1699	743.918262658393	1100.74849813929	0.67521604423766	0.263936934233466
tig00000757	1985000	383	187.338500315474	213.31004784689	0.874147069619968	0.315051530239541
tig00000757	1995000	1293	621.069649100899	778.984669059012	0.796258790381315	0.27740830663295
tig00000757	2005000	328	173.014147037173	178.488446969697	0.963929155097003	0.33460234846509
tig00000757	2015000	638	344.441361270309	364.900780834662	0.941351807133611	0.35339754086355
tig00000757	2025000	2096	967.350759437928	1390.4894138756	0.695190886679942	0.279424569926488
tig00000757	2035000	3901	1778.58374027288	2600.05892809676	0.683792174433473	0.275342788737092
tig00000757	2045000	556	247.005090304432	362.268431020734	0.679951983744863	0.269850702372996
tig00000757	2055000	1743	707.334318641884	1186.26571305157	0.595767494054773	0.30017421147002
tig00000757	2065000	1886	912.994862045849	1096.87158758639	0.831604417464721	0.304255967106071
tig00000757	2075000	3047	1353.1848726931	2177.61337054758	0.621122082048447	0.259839421548053
tig00000757	2085000	272	125.433367619223	289.378821105795	0.431964587298614	0.228622188745955
tig00000757	2095000	3185	1537.14111874967	1976.86324760766	0.777172598059513	0.29321040539855
tig00000757	2105000	2122	1016.97447125243	1279.28529372674	0.794334259899332	0.303150059320487
tig00000757	2115000	3195	1553.12716559756	2070.22085991494	0.74986072014616	0.308451471435406
tig00000757	2125000	1921	921.089844366158	1406.16955409357	0.654569196502749	0.287860078560174
tig00000757	2135000	913	457.554294389821	507.686469962786	0.899481943019428	0.326989332661679
tig00000757	2145000	1154	601.555388690257	624.573644338118	0.96160603013691	0.333077684629153
tig00000757	2155000	13	3.08202488301173	10.0069344763424	0.280007561563671	0.120550391612744
tig00000757	2165000	923	450.668583061675	591.342776448699	0.760823970478024	0.309501062672209
tig00000757	2175000	1813	902.941569943215	1052.43709795322	0.857138572106097	0.31183160602096
tig00000757	2185000	857	375.171607997266	585.954073631047	0.639183924010202	0.255659772625705
tig00000757	2195000	974	468.57978863242	602.808250265816	0.776040718930448	0.287906577225881
tig00000757	2205000	300	147.071684894053	182.153771265284	0.802995667946313	0.304688446616739
tig00000757	2215000	0	0	0	0	NA
tig00000757	2225000	14	4.52804268100321	9.57229532163743	0.428293246002696	0.188609450847512
tig00000757	2235000	1787	864.512655108052	1120.66993952685	0.770737116725022	0.298465954662881
tig00000757	2245000	1299	628.366436195384	739.524697634234	0.848542173141336	0.322817123338681
tig00000757	2255000	1897	785.322692110523	1297.87271730462	0.604618667901654	0.249655645847417
tig00000757	2265000	495	238.211512172039	327.544853136629	0.725050202119512	0.304782100759424
tig00000757	2275000	0	0	0	0	NA
tig00000757	2285000	0	0	0	0	NA
tig00000757	2295000	0	0	0	0	NA
tig00000757	2305000	0	0	0	0	NA
tig00000757	2315000	119	86.0391680687734	84.6078515417331	1.00503828234528	0.442859184709975
tig00000757	2325000	318	184.38422268521	171.812270733653	1.06696255944343	0.349030689912326
tig00000757	2335000	178	107.911971252432	193.312476741095	0.555352765104298	0.304507459017323
tig00000757	2345000	100	39.9463102686787	72.9420454545454	0.540238101652665	0.231349488183656
tig00000757	2355000	0	0	0	0	NA
tig00000757	2365000	230	94.4095476891529	143.600395401382	0.652899650980142	0.249922187871861
tig00000757	2375000	0	0	0	0	NA
tig00000757	2385000	398	162.921216940954	279.388257575758	0.581055777262477	0.272372456757419
tig00000757	2395000	3126	1456.70976884957	1973.85975544923	0.73762694532109	0.290010448271431
tig00000757	2405000	1392	673.831283847731	813.025136230732	0.827776998346567	0.303893615206965
tig00000757	2415000	1292	705.104492546927	846.743716772991	0.831742516749009	0.30424681822801
tig00000757	2425000	132	98.9217887375782	97.9525784157363	0.999688844104407	0.418169414572827
tig00000757	2435000	905	423.528683487565	535.841673312067	0.788926613827476	0.300614114268391
tig00000757	2445000	1224	526.810321257691	803.226010101007	0.65505257805766	0.265184624879637
tig00000757	2455000	1445	679.483442544298	887.814782695373	0.764482607370381	0.302911022933215
tig00000757	2465000	184	83.4576722619486	111.996740430622	0.73858477637406	0.276315128075858
tig00000757	2475000	195	109.135586453021	126.242198298777	0.857699630406884	0.334452092108627
tig00000757	2485000	113	52.2607901966455	64.2784954811271	0.800582026461605	0.297610669509023
tig00000757	2495000	744	402.768228482044	435.540696438065	0.922636152295569	0.334168572126107
tig00000757	2505000	2093	1003.75929826752	1226.14225146199	0.817964907549769	0.300224340724794
tig00000757	2515000	1184	594.093036897313	658.708197102604	0.900539116394993	0.319958753847332
tig00000757	2525000	434	244.054511278196	228.092706671983	1.06530895209875	0.375207789766176
tig00000757	2535000	0	0	0	0	NA
tig00000757	2545000	97	54.611516772701	66.0482323232324	0.814510910734003	0.354593959536429
tig00000757	2555000	64	34.8211952521163	31.1240696438065	1.08395964889305	0.36694653575829
tig00000757	2565000	0	0	0	0	NA
tig00000757	2575000	338	170.351738721805	194.464945507709	0.871520662077418	0.310445483015582
tig00000757	2585000	911	443.964361296598	518.126990297714	0.855213405571514	0.314288177706899
tig00000757	2595000	884	416.898864293601	528.129488968635	0.78789572871134	0.296206977280331
tig00000757	2605000	780	378.031792220937	510.151830808081	0.739568498900426	0.288727557374786
tig00000757	2615000	567	277.110125072296	339.807888091441	0.813097744374819	0.312343647499595
tig00000757	2625000	125	55.5804573715758	73.9315091706539	0.741750139383864	0.283021067103847
tig00000757	2635000	163	83.2541997476209	98.7400086390218	0.834712177025508	0.319289614159161
tig00000757	2645000	222	212.39511146748	325.210493088783	0.651098342841086	0.38811063951093
tig00000757	2655000	211	140.881703822493	150.739227804359	0.928446162940377	0.373540094826558
tig00000757	2665000	100	46.3858789237079	58.4922514619883	0.77969614166217	0.301024826107346
tig00000757	2675000	130	59.6053370971134	73.5532595693779	0.799500081437026	0.286322467133691
tig00000757	2685000	0	0	0	0	NA
tig00000757	2695000	541	416.956522096325	694.542796384901	0.599469255182377	0.336935254444568
tig00000757	2705000	0	0	0	0	NA
tig00000757	2715000	1111	554.361184867764	621.124903641679	0.891076987310341	0.33597547639962
tig00000757	2725000	651	275.153793574846	966.261752392344	0.284466736014635	0.162793624817532
tig00000757	2735000	1413	721.606048556706	779.791822833601	0.924197753426642	0.325744674032931
tig00000757	2745000	392	192.044217295862	223.397959861776	0.855819800742206	0.319036085731463
tig00000757	2755000	2226	910.867149298072	1619.57677764487	0.562063557779598	0.216427891315629
tig00000757	2765000	357	166.99284596982	216.33139619883	0.768378839369543	0.269308620726318
tig00000757	2775000	478	280.297966835796	360.584356725147	0.775193842384228	0.321116380539462
tig00000757	2785000	1185	616.448232688364	684.574760765549	0.899169963608353	0.336472107081623
tig00000757	2795000	2757	1315.54759221042	1780.5567351143	0.738425875685638	0.284865891212162
tig00000757	2805000	805	344.395260989011	553.053874269006	0.621591648363421	0.252414447058805
tig00000757	2815000	1231	620.245220240287	746.755200026581	0.829476304836448	0.320556799736414
tig00000757	2825000	823	372.234592709922	499.177950558214	0.744204322270697	0.297915996077262
tig00000757	2835000	616	373.339065539723	380.670444577352	0.978171275360724	0.37115620356232
tig00000757	2845000	380	153.480197434145	283.141238038277	0.540154602316013	0.30338465127588
tig00000757	2855000	1655	1003.80900842578	1015.66989300904	0.987349989734435	0.385453263841842
tig00000757	2865000	1475	747.888785556546	843.982871477939	0.885093427099217	0.328940753165481
tig00000757	2875000	755	458.897615542352	666.992523923444	0.686980166854299	0.33155285704184
tig00000757	2885000	1874	918.722622771961	1231.57346158958	0.745369465919815	0.294104827474997
tig00000757	2895000	2713	1359.38817761186	1599.56312799043	0.849318689053288	0.312892298013405
tig00000757	2905000	2455	1267.27254160313	1443.72260433281	0.87717360952373	0.322972865329442
tig00000757	2915000	2450	1095.56680326253	1600.88648657629	0.683922869968197	0.300942357876976
tig00000757	2925000	3734	1895.46999875125	2275.59247408294	0.832590821734482	0.317012628529856
tig00000757	2935000	1998	782.974034189494	1515.68998538012	0.516238678791871	0.227165250107565
